data_id,fact,generated_rule,golden_rule,yesNoRatio
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","there exists an object in the solar system, which when dropped.","If within this universe, then acceleration is in reverse proportional to mass.",0.003595398084144108
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if the force and mass are equal, then acceleration is the same.","If within this universe, then acceleration is in reverse proportional to mass.",94.58011388778687
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if a object has mass, then it will always have acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",99.45306777954102
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if an object has a mass, then it will always have acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",99.46150183677673
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if an object has acceleration, then its mass is smaller than the mass of the object with a smaller acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",97.32405543327332
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","there exist a body and its mass is larger than the mass of the body, which acceleration is inversely proportional to the mass of the body.","If within this universe, then acceleration is in reverse proportional to mass.",85.19532680511475
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if a force is constant, then mass must be inversely proportional to the acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",92.94403195381165
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if a net force is acting on a body, then the mass of the body must be greater to have greater acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",99.48603510856628
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if a body is not accelerating, then its mass must be greater than zero.","If within this universe, then acceleration is in reverse proportional to mass.",89.62513208389282
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if a force is a constant, then an object's acceleration depends upon its mass.","If within this universe, then acceleration is in reverse proportional to mass.",99.36116337776184
